country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
United_Kingdom,-4.070096142052402,0.017075746731227155,-2709.6334816175245,-2711.587450348118,5.715126750812311e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.069846142052402,0.017080016201571523,-2708.9371571180227,-2710.6201897547403,1.1466628819977395e-138,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.069596142052402,0.017084286739416907,-2709.863212523603,-2706.529511644096,4.5420823283960534e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.069346142052402,0.017088558345030206,-2710.4035631537595,-2715.8058157124638,2.6459626220553773e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.069096142052402,0.017092831018678423,-2710.338639417501,-2711.372468577009,2.8234475554244335e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.068846142052402,0.01709710476062858,-2711.0644090761753,-2721.626487969599,1.3664129438560604e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.068596142052402,0.017101379571147778,-2711.8788686201938,-2712.8257811148324,6.051550776829871e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.068346142052402,0.01710565545050322,-2712.485157983841,-2723.116257625344,3.300339039040143e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0680961420524016,0.017109932398962132,-2713.1419194033165,-2715.540472288059,1.7113179126497705e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.067846142052402,0.01711421041679181,-2713.102224723159,-2709.640748749502,1.7806143816486507e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.067596142052402,0.01711848950425966,-2712.2469139230116,-2716.371880370309,4.1881925272849273e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0673461420524015,0.01712276966163311,-2712.050739123061,-2715.7366549820754,5.095939586302305e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.067096142052402,0.01712705088917965,-2711.259984132787,-2707.173962886582,1.1236855587796167e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.066846142052402,0.0171313331871669,-2710.997312865324,-2713.336373852006,1.4612397625429653e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0665961420524015,0.017135616555862473,-2711.417155153852,-2716.2752027201,9.602543701549507e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.066346142052402,0.01713990099553407,-2711.1363125515527,-2710.99282089037,1.2716121966581158e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.066096142052402,0.017144186506449506,-2712.568863118413,-2715.877383551116,3.0353297500688993e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.065846142052402,0.017148473088876584,-2712.4745713917964,-2711.9033490384904,3.335463980714769e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.065596142052402,0.017152760743083254,-2713.2875800022052,-2712.742727893143,1.4793505648439338e-140,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.065346142052402,0.017157049469337476,-2714.1473212349215,-2715.363845576843,6.261670760883193e-141,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.065096142052402,0.017161339267907277,-2715.077586773365,-2718.763675420791,2.4699094888252362e-141,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.064846142052402,0.017165630139060806,-2715.129850505949,-2718.581734725715,2.3441380691106372e-141,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.064596142052402,0.01716992208306622,-2716.829606035925,-2728.6264590400137,4.283401068486143e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.064346142052402,0.01717421510019176,-2716.66518011515,-2718.067550914565,5.048914435828469e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.064096142052402,0.017178509190705762,-2717.243560950187,-2716.6507438079193,2.831459836500302e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.063846142052402,0.017182804354876596,-2717.6747341704436,-2722.6265578509083,1.8397306990248116e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.063596142052402,0.01718710059297269,-2717.281133647292,-2709.4121175593546,2.7270480528138215e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.063346142052402,0.01719139790526259,-2717.4595632706423,-2722.303381043502,2.2814018522084578e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.063096142052402,0.01719569629201487,-2717.3344877893032,-2724.4218769774207,2.585362118883772e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.062846142052402,0.017199995753498155,-2717.1939435035115,-2720.6413921070825,2.9754933840217927e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.062596142052402,0.0172042962899812,-2717.4599111624857,-2711.869075230184,2.2806083091541937e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.062346142052402,0.017208597901732764,-2716.925125345383,-2731.312020873166,3.893186705421989e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.062096142052402,0.01721290058902169,-2717.158819366357,-2708.8852427782936,3.0818621417479552e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.061846142052402,0.01721720435211692,-2717.9222061655437,-2722.7229758598883,1.4364103754617565e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.061596142052402,0.01722150919128743,-2718.0403719223664,-2716.0211808405957,1.2763206542165349e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.061346142052402,0.017225815106802253,-2718.0831323176353,-2719.5495724016246,1.2228950683951367e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.061096142052402,0.017230122098930545,-2718.9980685183928,-2725.709163279107,4.8982105607224075e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.060846142052402,0.01723443016794147,-2718.612067106474,-2722.9693220294835,7.205692644146209e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.060596142052402,0.017238739314104273,-2718.9464745329897,-2722.4959478963992,5.1575617158826195e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.060346142052402,0.017243049537688303,-2719.2866826049617,-2721.2886272754013,3.670235614564717e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0600961420524015,0.017247360838962934,-2719.5387721322504,-2714.6826395530347,2.852415938396821e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.059846142052402,0.017251673218197608,-2719.3529560854586,-2728.523144139244,3.4348813364999215e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.059596142052402,0.01725598667566188,-2720.302554365297,-2718.526146100988,1.3289432796142085e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0593461420524015,0.017260301211625327,-2720.352704752768,-2723.0600046589784,1.2639398560492837e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.059096142052402,0.017264616826357587,-2721.1785441094785,-2724.6340653758707,5.53437946429329e-144,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.058846142052402,0.01726893352012842,-2720.583312863586,-2724.8694102511317,1.0036321819789524e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0585961420524015,0.017273251293207604,-2720.200140840971,-2718.8794478082054,1.4722585115549373e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.058346142052402,0.017277570145864982,-2720.278056450994,-2721.0007676358364,1.3619016758660506e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.058096142052402,0.01728189007837052,-2720.6974769479434,-2721.6087032451715,8.95351873859618e-144,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0578461420524015,0.01728621109099419,-2720.8691562956965,-2725.9421669320145,7.54109398556451e-144,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.057596142052402,0.017290533184006043,-2721.1093307612978,-2726.3074023223326,5.930999786252666e-144,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.057346142052402,0.017294856357676244,-2719.9083117709506,-2722.44451836508,1.9711688549186986e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.057096142052402,0.017299180612274954,-2719.962998126304,-2727.6002096141133,1.8662672982511483e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.056846142052402,0.017303505948072475,-2719.498846861101,-2716.8996129246516,2.968603392553285e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.056596142052402,0.017307832365339122,-2719.6649357724236,-2713.954825423691,2.5143207629409046e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.056346142052402,0.017312159864345283,-2719.5803107036922,-2724.3575149095527,2.7363577873176407e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.056096142052402,0.017316488445361457,-2719.3522119963,-2723.842180635791,3.437438145592537e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.055846142052402,0.017320818108658168,-2719.0970497278918,-2724.7179460107136,4.436601862926691e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.055596142052402,0.017325148854505996,-2718.814823898509,-2717.746839638504,5.883280806585582e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.055346142052402,0.01732948068317565,-2718.505534508151,-2719.3173933381,8.015714736700689e-143,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.055096142052402,0.017333813594937852,-2718.1691815568183,-2714.9058033447964,1.1220662091632792e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.054846142052402,0.017338147590063392,-2717.8057650445103,-2725.710282661843,1.6137946441047773e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.054596142052402,0.01734248266882318,-2717.4152849712277,-2723.2047247232126,2.384688244971072e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.054346142052402,0.017346818831488142,-2716.99774133697,-2721.240276735334,3.620499628212072e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.054096142052402,0.01735115607832927,-2716.5531341417372,-2714.6699474621155,5.647535359277593e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.053846142052402,0.017355494409617672,-2716.08146338553,-2718.321873789496,9.051133392380303e-142,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
