country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.094579561110926,0.01666275047868751,-1288.1347475478697,-1287.074799268777,1.3487524425042862e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.094329561110926,0.016666916687061533,-1287.9089664563535,-1289.5658620855816,1.6903931584989508e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0940795611109255,0.01667108393711786,-1287.3688200287593,-1289.9149834494501,2.9011510372410267e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.093829561110926,0.016675252229116918,-1286.4530547274258,-1286.6676269866232,7.249067710709613e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.093579561110926,0.016679421563319263,-1286.2422433807296,-1287.2643001286724,8.950274620473658e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0933295611109255,0.01668359193998546,-1285.788876246057,-1287.182152888258,1.4084168291392041e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.093079561110926,0.016687763359376145,-1285.4923176894135,-1284.9091995238969,1.8946323591549762e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.092829561110926,0.016691935821752057,-1284.8861960273125,-1287.3888393974732,3.4734435385083675e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0925795611109255,0.01669610932737397,-1284.4372979445138,-1285.3226833590745,5.441444500985834e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.092329561110926,0.0167002838765027,-1283.755675167507,-1283.4857499686666,1.0758190117544151e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.092079561110926,0.016704459469399194,-1283.1136210058994,-1285.2378306697226,2.04446553755936e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.091829561110925,0.016708636106324413,-1282.366432441309,-1281.7178799510373,4.315982398112803e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.091579561110926,0.016712813787539377,-1281.8738156968948,-1283.5605156533848,7.063507304687045e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.091329561110926,0.01671699251330522,-1281.5143710784319,-1285.5816276498292,1.0118711483392563e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.091079561110926,0.016721172283883094,-1280.9648640942692,-1280.017050198382,1.752964269328137e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.090829561110926,0.01672535309953425,-1280.3321023266244,-1279.9134093878945,3.3004868595614354e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.090579561110926,0.01672953496051998,-1279.8462223011602,-1280.9221610502027,5.365287787243696e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.090329561110926,0.01673371786710164,-1279.286610097895,-1280.095855955404,9.389219970359467e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.090079561110926,0.01673790181954068,-1278.9832630400897,-1278.1816854315755,1.2716613361859676e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.089829561110926,0.016742086818098596,-1278.6750206181005,-1280.7711340862418,1.730770363682645e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.089579561110926,0.016746272863036923,-1278.512660736897,-1280.254216958816,2.0358765994098012e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.089329561110926,0.01675045995461733,-1278.2460034257133,-1279.3806148128704,2.658026150640837e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.089079561110926,0.016754648093101485,-1277.8840566500894,-1278.2885845331139,3.817251169034481e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.088829561110926,0.01675883727875114,-1277.2823348725333,-1277.4296362155783,6.967471234833382e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.088579561110926,0.016763027511828142,-1277.1013593425369,-1276.9652380266552,8.34971896896024e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.088329561110926,0.01676721879259437,-1276.6765104374508,-1279.0828131015367,1.2769720556202784e-176,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.088079561110926,0.016771411121311763,-1276.3110739119602,-1278.132954699736,1.8402992963762057e-176,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.087829561110926,0.016775604498242374,-1275.7404525345087,-1277.4891014468553,3.2561632885163515e-176,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.087579561110926,0.016779798923648268,-1275.3000513924894,-1277.2557172452928,5.0578967707636375e-176,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.087329561110926,0.016783994397791588,-1274.5141899209461,-1276.3289903208085,1.1098524932026017e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.087079561110926,0.016788190920934577,-1274.1794240965796,-1271.763199412827,1.5511443391451893e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0868295611109255,0.016792388493339503,-1273.5155238246261,-1274.2196767741161,3.0128703041656935e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.086579561110926,0.016796587115268703,-1273.0562073067745,-1271.2343067498248,4.7693485901214977e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.086329561110926,0.016800786786984614,-1272.3856814157693,-1276.1076043594142,9.325341834039546e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0860795611109255,0.01680498750874971,-1271.7642741133109,-1274.012639195129,1.7359552393622875e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.085829561110926,0.01680918928082651,-1271.0381326105307,-1272.194612276409,3.588374573424789e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.085579561110926,0.016813392103477664,-1270.5411975823117,-1269.6895579288794,5.898124170334158e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0853295611109255,0.01681759597696583,-1270.295952720378,-1272.7093502294308,7.537414547906315e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.085079561110926,0.016821800901553736,-1270.01439373509,-1269.7212208750755,9.988537747737212e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.084829561110926,0.016826006877504216,-1269.621422902862,-1271.7511425349267,1.479677190684383e-173,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0845795611109255,0.016830213905080132,-1269.1802691681,-1267.2476926087343,2.300157696648783e-173,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.084329561110926,0.01683442198454441,-1268.5908173972507,-1271.3034893801564,4.147183608052826e-173,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.084079561110926,0.016838631116160078,-1268.1299181098343,-1267.9323890423711,6.57535614154131e-173,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.083829561110926,0.016842841300190186,-1267.4773324629773,-1269.7099057119306,1.2627972455483492e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.083579561110926,0.016847052536897892,-1267.2323462897712,-1268.1292366848527,1.6133543674965175e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.083329561110926,0.016851264826546388,-1267.001346467826,-1268.9835132178155,2.0325990444823334e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.083079561110926,0.01685547816939893,-1266.6179799179895,-1268.7375240815154,2.982261309553383e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.082829561110926,0.016859692565718874,-1266.0407274732988,-1264.892588519506,5.311818725664711e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.082579561110926,0.016863908015769608,-1265.7173391531792,-1264.5237514294868,7.339880826125043e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.082329561110926,0.016868124519814585,-1265.091460899317,-1266.2972208235817,1.3724751205588955e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.082079561110926,0.016872342078117365,-1264.6679710217818,-1267.4070292642637,2.096156950617622e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.081829561110926,0.016876560690941532,-1264.2508591014257,-1265.0683798327852,3.181069830919193e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.081579561110926,0.016880780358550732,-1263.840125138266,-1265.2633108882433,4.796811988488187e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.081329561110926,0.016885001081208724,-1263.4357691323034,-1264.5554482860746,7.187242174840634e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.081079561110926,0.01688922285917929,-1263.0377910835382,-1263.9339954054471,1.0700447712891576e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.080829561110926,0.016893445692726272,-1262.6461909919694,-1262.429512126456,1.5829664416970424e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.080579561110926,0.016897669582113632,-1262.260968857598,-1262.8150768535968,2.3268669728071087e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.080329561110926,0.01690189452760535,-1261.8821246804232,-1262.5034157649409,3.398611252517759e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.080079561110926,0.01690612052946546,-1261.5096584604457,-1261.7899807949318,4.932436638018006e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.079829561110926,0.01691034758795813,-1261.1435701976652,-1263.386849343508,7.112980652996136e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
